日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370903761,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4115440,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 18时17分55秒 GMT+08:00,,2020年12月9日 23时00分34秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月9日 18时17分44秒 GMT+08:00,819278,0,,,0
370929785,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17190179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时00分26秒 GMT+08:00,,2020年12月9日 23时00分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分05秒 GMT+08:00,624684,0,,,0
370929790,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17190180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时00分31秒 GMT+08:00,,2020年12月9日 23时00分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 23时00分09秒 GMT+08:00,926489,0,,,0
370929787,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078699832,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时00分07秒 GMT+08:00,,2020年12月9日 23时00分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 23时00分07秒 GMT+08:00,628802,0,,370929785,0
370929788,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1582635,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 23时00分14秒 GMT+08:00,,2020年12月9日 23时00分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 23时00分08秒 GMT+08:00,1084204,0,,,0
370929801,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1537330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时00分36秒 GMT+08:00,,2020年12月9日 23时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分14秒 GMT+08:00,1074883,0,,,0
370929805,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时00分39秒 GMT+08:00,,2020年12月9日 23时00分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分16秒 GMT+08:00,1025752,0,,,0
370929796,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078699833,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时00分10秒 GMT+08:00,,2020年12月9日 23时00分35秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 23时00分10秒 GMT+08:00,948130,0,,370929790,0
370929807,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078699835,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时00分16秒 GMT+08:00,,2020年12月9日 23时00分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 23时00分16秒 GMT+08:00,629074,0,,370929805,0
370929791,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1362760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时00分33秒 GMT+08:00,,2020年12月9日 23时00分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分10秒 GMT+08:00,988794,0,,,0
370929800,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078699834,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时00分13秒 GMT+08:00,,2020年12月9日 23时00分41秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 23时00分13秒 GMT+08:00,946695,0,,370929791,0
370921003,"NE=3146340,FR=1,S=7,CP=-1,PP=3||4|,OCH=2","NE=3146340,FR=1,S=7,CP=-1,PP=3||4|,OCH=2",移动,OptiX OSN 9600,NE=3146340,H12884-南京江宁三楼,1265956,CHAN_ADD,设备故障,次要,未确认已清除 告警,2020年12月9日 21时07分36秒 GMT+08:00,,2020年12月9日 23时01分10秒 GMT+08:00,, < 网元 > ,1-河西方向奇(备)-7-MCA8-4(IN4(收河西备))-OCH:1:2,,,,,188,,是,正常清除,,,2020年12月9日 21时56分42秒 GMT+08:00,1084447,0,,,0
370929810,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17190181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时00分41秒 GMT+08:00,,2020年12月9日 23时01分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分19秒 GMT+08:00,935154,0,,,0
370929836,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1582636,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 23时00分46秒 GMT+08:00,,2020年12月9日 23时00分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 23时00分38秒 GMT+08:00,1084204,0,,,0
370922817,H45825-淮安厦门路三楼1-电子架(已升级),NE=3147158,移动,OptiX OSN 9600 U32,NE=3147158,H45825-淮安厦门路三楼1-电子架(已升级),280073,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年12月9日 22时01分01秒 GMT+08:00,,2020年12月9日 23时01分02秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0xb7",2020年12月9日 22时00分48秒 GMT+08:00,1078899,0,,,0
370922820,H30465-镇江东方花苑二楼2-电子架(已升级),NE=3147129,移动,OptiX OSN 9600 U32,NE=3147129,H30465-镇江东方花苑二楼2-电子架(已升级),300112,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年12月9日 22时07分55秒 GMT+08:00,,2020年12月9日 23时07分55秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0xb7",2020年12月9日 22时00分50秒 GMT+08:00,1077056,0,,,0
370929826,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17190182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时00分51秒 GMT+08:00,,2020年12月9日 23时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分29秒 GMT+08:00,624684,0,,,0
370929839,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17190183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分01秒 GMT+08:00,,2020年12月9日 23时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 23时00分39秒 GMT+08:00,926489,0,,,0
370929828,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078699837,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时00分31秒 GMT+08:00,,2020年12月9日 23时00分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 23时00分31秒 GMT+08:00,628802,0,,370929826,0
370930012,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1537331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分07秒 GMT+08:00,,2020年12月9日 23时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分44秒 GMT+08:00,1074883,0,,,0
370930112,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分09秒 GMT+08:00,,2020年12月9日 23时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分46秒 GMT+08:00,1025752,0,,,0
370930356,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1582637,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 23时01分03秒 GMT+08:00,,2020年12月9日 23时01分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 23时00分55秒 GMT+08:00,1084204,0,,,0
370929916,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078699838,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时00分41秒 GMT+08:00,,2020年12月9日 23时01分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 23时00分41秒 GMT+08:00,948130,0,,370929839,0
370930167,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078699840,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时00分50秒 GMT+08:00,,2020年12月9日 23时01分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 23时00分50秒 GMT+08:00,629074,0,,370930112,0
370929864,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1362761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分03秒 GMT+08:00,,2020年12月9日 23时01分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分40秒 GMT+08:00,988794,0,,,0
370929813,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078699836,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时00分22秒 GMT+08:00,,2020年12月9日 23时01分17秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 23时00分22秒 GMT+08:00,628773,0,,370929810,0
370930116,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17190184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分11秒 GMT+08:00,,2020年12月9日 23时01分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分49秒 GMT+08:00,935154,0,,,0
370930725,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17190185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分21秒 GMT+08:00,,2020年12月9日 23时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时00分59秒 GMT+08:00,624684,0,,,0
370930745,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17190186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分31秒 GMT+08:00,,2020年12月9日 23时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 23时01分09秒 GMT+08:00,926489,0,,,0
370930728,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078699841,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时01分02秒 GMT+08:00,,2020年12月9日 23时01分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 23时01分02秒 GMT+08:00,628802,0,,370930725,0
370930849,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078699842,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时01分11秒 GMT+08:00,,2020年12月9日 23时01分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 23时01分11秒 GMT+08:00,948130,0,,370930745,0
370930853,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1537332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分37秒 GMT+08:00,,2020年12月9日 23时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时01分14秒 GMT+08:00,1074883,0,,,0
370930858,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分39秒 GMT+08:00,,2020年12月9日 23时01分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时01分17秒 GMT+08:00,1025752,0,,,0
370930859,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078699843,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 23时01分17秒 GMT+08:00,,2020年12月9日 23时01分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 23时01分17秒 GMT+08:00,629074,0,,370930858,0
370930872,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1582638,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 23时01分31秒 GMT+08:00,,2020年12月9日 23时01分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 23时01分25秒 GMT+08:00,1084204,0,,,0
370930841,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1362762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分33秒 GMT+08:00,,2020年12月9日 23时01分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时01分10秒 GMT+08:00,988794,0,,,0
370930860,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17190187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分41秒 GMT+08:00,,2020年12月9日 23时02分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 23时01分18秒 GMT+08:00,935154,0,,,0
370930863,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,604879,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月9日 23时01分35秒 GMT+08:00,,2020年12月9日 23时01分51秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月9日 23时01分24秒 GMT+08:00,1084183,0,,,0
