日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370370647,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1522681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分17秒 GMT+08:00,,2020年12月5日 02时12分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时12分13秒 GMT+08:00,1074883,0,,,0
370370657,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,369373,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分42秒 GMT+08:00,,2020年12月5日 02时12分46秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 02时12分25秒 GMT+08:00,1069696,0,,,0
370370648,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分17秒 GMT+08:00,,2020年12月5日 02时12分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时12分14秒 GMT+08:00,935154,0,,,0
370370656,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分27秒 GMT+08:00,,2020年12月5日 02时12分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 02时12分23秒 GMT+08:00,926489,0,,,0
370370649,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078646825,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时12分16秒 GMT+08:00,,2020年12月5日 02时12分40秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 02时12分16秒 GMT+08:00,628773,0,,370370648,0
370370650,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078646826,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时12分16秒 GMT+08:00,,2020年12月5日 02时12分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 02时12分16秒 GMT+08:00,948130,0,,370370647,0
370370630,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1349335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分02秒 GMT+08:00,,2020年12月5日 02时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时11分57秒 GMT+08:00,988794,0,,,0
370370591,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078646820,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时11分30秒 GMT+08:00,,2020年12月5日 02时12分52秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 02时11分30秒 GMT+08:00,946695,0,,370370586,0
370370661,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3014864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分33秒 GMT+08:00,,2020年12月5日 02时12分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时12分27秒 GMT+08:00,1025752,0,,,0
370370670,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分38秒 GMT+08:00,,2020年12月5日 02时12分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时12分33秒 GMT+08:00,624684,0,,,0
370370642,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078646824,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时12分07秒 GMT+08:00,,2020年12月5日 02时13分01秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 02时12分07秒 GMT+08:00,628802,0,,370370638,0
370370674,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574471,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 02时12分33秒 GMT+08:00,,2020年12月5日 02时12分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 02时12分38秒 GMT+08:00,1019205,0,,,0
370370685,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分47秒 GMT+08:00,,2020年12月5日 02时13分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时12分44秒 GMT+08:00,935154,0,,,0
370370697,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分58秒 GMT+08:00,,2020年12月5日 02时13分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 02时12分53秒 GMT+08:00,926489,0,,,0
370370686,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078646829,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时12分46秒 GMT+08:00,,2020年12月5日 02时13分11秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 02时12分46秒 GMT+08:00,628773,0,,370370685,0
370370683,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1522682,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分48秒 GMT+08:00,,2020年12月5日 02时13分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时12分42秒 GMT+08:00,1074883,0,,,0
370370711,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574472,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 02时13分05秒 GMT+08:00,,2020年12月5日 02时13分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 02时13分10秒 GMT+08:00,1019205,0,,,0
370370684,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078646828,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时12分43秒 GMT+08:00,,2020年12月5日 02时13分17秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 02时12分43秒 GMT+08:00,948130,0,,370370683,0
370370658,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,741935,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月5日 02时12分42秒 GMT+08:00,,2020年12月5日 02时13分36秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 02时12分26秒 GMT+08:00,1059922,0,,,0
370370695,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1349336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时12分57秒 GMT+08:00,,2020年12月5日 02时13分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时12分52秒 GMT+08:00,988794,0,,,0
370370704,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3014865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分03秒 GMT+08:00,,2020年12月5日 02时13分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时12分58秒 GMT+08:00,1025752,0,,,0
370370709,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,369374,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分21秒 GMT+08:00,,2020年12月5日 02时13分38秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 02时13分05秒 GMT+08:00,1069696,0,,,0
370370666,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078646827,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时12分31秒 GMT+08:00,,2020年12月5日 02时13分26秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 02时12分31秒 GMT+08:00,629074,0,,370370661,0
370370707,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分08秒 GMT+08:00,,2020年12月5日 02时13分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分03秒 GMT+08:00,624684,0,,,0
370370708,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078646831,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时13分05秒 GMT+08:00,,2020年12月5日 02时13分32秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 02时13分05秒 GMT+08:00,628802,0,,370370707,0
370370728,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574473,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 02时13分23秒 GMT+08:00,,2020年12月5日 02时13分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 02时13分27秒 GMT+08:00,1019205,0,,,0
370370712,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分18秒 GMT+08:00,,2020年12月5日 02时13分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分14秒 GMT+08:00,935154,0,,,0
370370716,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078646832,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时13分17秒 GMT+08:00,,2020年12月5日 02时13分41秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 02时13分17秒 GMT+08:00,628773,0,,370370712,0
370370719,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分28秒 GMT+08:00,,2020年12月5日 02时13分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 02时13分23秒 GMT+08:00,926489,0,,,0
370370724,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1522683,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分33秒 GMT+08:00,,2020年12月5日 02时13分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分26秒 GMT+08:00,1074883,0,,,0
370370682,"ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1","ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063359,H30025-苏州汾湖100G,12396,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月5日 02时12分34秒 GMT+08:00,,2020年12月5日 02时13分34秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(汾湖-园区10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=2,子槽=255,端口=3,通道=1
",2020年12月5日 02时12分42秒 GMT+08:00,965911,0,,,0
370370723,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078646833,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时13分26秒 GMT+08:00,,2020年12月5日 02时13分47秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 02时13分26秒 GMT+08:00,948130,0,,370370719,0
370370700,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078646830,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时12分55秒 GMT+08:00,,2020年12月5日 02时13分50秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 02时12分55秒 GMT+08:00,946695,0,,370370695,0
370370718,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1349337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分27秒 GMT+08:00,,2020年12月5日 02时13分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分22秒 GMT+08:00,988794,0,,,0
370370725,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3014866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分33秒 GMT+08:00,,2020年12月5日 02时13分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分27秒 GMT+08:00,1025752,0,,,0
370370730,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078646834,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时13分29秒 GMT+08:00,,2020年12月5日 02时13分56秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 02时13分29秒 GMT+08:00,629074,0,,370370725,0
370370749,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,741936,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月5日 02时14分01秒 GMT+08:00,,2020年12月5日 02时14分13秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 02时13分45秒 GMT+08:00,1059922,0,,,0
370370614,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,387604,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月5日 02时12分01秒 GMT+08:00,,2020年12月5日 02时14分16秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月5日 02时11分43秒 GMT+08:00,1080747,0,,,0
370370734,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分38秒 GMT+08:00,,2020年12月5日 02时13分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分32秒 GMT+08:00,624684,0,,,0
370370740,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,369375,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分52秒 GMT+08:00,,2020年12月5日 02时14分13秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 02时13分37秒 GMT+08:00,1069696,0,,,0
370370738,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078646835,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时13分35秒 GMT+08:00,,2020年12月5日 02时14分02秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 02时13分35秒 GMT+08:00,628802,0,,370370734,0
370370743,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574474,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 02时13分37秒 GMT+08:00,,2020年12月5日 02时13分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 02时13分41秒 GMT+08:00,1019205,0,,,0
370370746,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分48秒 GMT+08:00,,2020年12月5日 02时14分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分42秒 GMT+08:00,935154,0,,,0
370370748,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078646836,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时13分44秒 GMT+08:00,,2020年12月5日 02时14分12秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 02时13分44秒 GMT+08:00,628773,0,,370370746,0
370370758,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17148577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分58秒 GMT+08:00,,2020年12月5日 02时14分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 02时13分53秒 GMT+08:00,926489,0,,,0
370370767,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1522684,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时14分03秒 GMT+08:00,,2020年12月5日 02时14分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分57秒 GMT+08:00,1074883,0,,,0
370370763,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078646837,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 02时13分53秒 GMT+08:00,,2020年12月5日 02时14分18秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 02时13分53秒 GMT+08:00,948130,0,,370370758,0
370370759,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1349338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时13分58秒 GMT+08:00,,2020年12月5日 02时14分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分53秒 GMT+08:00,988794,0,,,0
370370769,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3014867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 02时14分04秒 GMT+08:00,,2020年12月5日 02时14分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 02时13分58秒 GMT+08:00,1025752,0,,,0
370370782,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,741937,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月5日 02时14分24秒 GMT+08:00,,2020年12月5日 02时14分34秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 02时14分07秒 GMT+08:00,1059922,0,,,0
