日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371373618,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379626,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分45秒 GMT+08:00,,2020年12月12日 21时46分50秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 21时45分14秒 GMT+08:00,1085988,0,,,0
371373636,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,487953,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月12日 21时45分53秒 GMT+08:00,,2020年12月12日 21时45分58秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月12日 21时45分24秒 GMT+08:00,1084172,371373636,,,0
371373621,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,87294,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 21时45分14秒 GMT+08:00,,2020年12月12日 21时45分17秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 21时45分16秒 GMT+08:00,1085361,371373621,,,0
371373586,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17215307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时45分31秒 GMT+08:00,,2020年12月12日 21时45分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时44分58秒 GMT+08:00,935154,0,,,0
371373587,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17215308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时45分31秒 GMT+08:00,,2020年12月12日 21时45分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时44分58秒 GMT+08:00,624684,0,,,0
371373614,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17215309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时45分41秒 GMT+08:00,,2020年12月12日 21时45分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 21时45分08秒 GMT+08:00,926489,0,,,0
371373627,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,87295,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 21时45分20秒 GMT+08:00,,2020年12月12日 21时45分22秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 21时45分21秒 GMT+08:00,1085361,371373627,,,0
371373314,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078731716,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 21时42分09秒 GMT+08:00,,2020年12月12日 21时45分29秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月12日 21时42分09秒 GMT+08:00,948130,0,,371373309,0
371373600,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时45分37秒 GMT+08:00,,2020年12月12日 21时45分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分04秒 GMT+08:00,1025752,0,,,0
371373602,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078731731,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 21时45分05秒 GMT+08:00,,2020年12月12日 21时45分33秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 21时45分05秒 GMT+08:00,629074,0,,371373600,0
371373613,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1370878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时45分41秒 GMT+08:00,,2020年12月12日 21时46分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分08秒 GMT+08:00,988794,0,,,0
371373657,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,87296,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 21时45分35秒 GMT+08:00,,2020年12月12日 21时45分37秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 21时45分36秒 GMT+08:00,1085361,371373657,,,0
371373649,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1546173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分06秒 GMT+08:00,,2020年12月12日 21时46分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分33秒 GMT+08:00,1074883,0,,,0
371373650,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,606034,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月12日 21时45分50秒 GMT+08:00,,2020年12月12日 21时46分07秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月12日 21时45分33秒 GMT+08:00,1085991,0,,,0
371373670,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1594923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 21时45分57秒 GMT+08:00,,2020年12月12日 21时46分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 21时45分45秒 GMT+08:00,1084204,0,,,0
371373672,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,87297,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 21时45分44秒 GMT+08:00,,2020年12月12日 21时45分47秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 21时45分45秒 GMT+08:00,1085361,371373672,,,0
371373686,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,487955,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分00秒 GMT+08:00,,2020年12月12日 21时46分31秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月12日 21时45分31秒 GMT+08:00,1084171,371373686,,,0
371373639,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17215310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分01秒 GMT+08:00,,2020年12月12日 21时46分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分28秒 GMT+08:00,935154,0,,,0
371373640,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17215311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分01秒 GMT+08:00,,2020年12月12日 21时46分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分28秒 GMT+08:00,624684,0,,,0
371373665,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17215312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分11秒 GMT+08:00,,2020年12月12日 21时46分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 21时45分39秒 GMT+08:00,926489,0,,,0
371373676,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,87298,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 21时45分50秒 GMT+08:00,,2020年12月12日 21时45分53秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 21时45分52秒 GMT+08:00,1085361,371373676,,,0
371373694,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,487957,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分31秒 GMT+08:00,,2020年12月12日 21时46分35秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月12日 21时46分01秒 GMT+08:00,1084172,371373694,,,0
371373664,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1370879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分11秒 GMT+08:00,,2020年12月12日 21时46分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分39秒 GMT+08:00,988794,0,,,0
371373617,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078731732,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 21时45分11秒 GMT+08:00,,2020年12月12日 21时46分09秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 21时45分11秒 GMT+08:00,946695,0,,371373613,0
371373684,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1546174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分26秒 GMT+08:00,,2020年12月12日 21时46分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分53秒 GMT+08:00,1074883,0,,,0
371373699,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,87299,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 21时46分05秒 GMT+08:00,,2020年12月12日 21时46分07秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 21时46分06秒 GMT+08:00,1085361,371373699,,,0
371373688,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17215313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分31秒 GMT+08:00,,2020年12月12日 21时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分59秒 GMT+08:00,935154,0,,,0
371373689,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17215314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分31秒 GMT+08:00,,2020年12月12日 21时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分59秒 GMT+08:00,624684,0,,,0
371373704,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17215315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分41秒 GMT+08:00,,2020年12月12日 21时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 21时46分09秒 GMT+08:00,926489,0,,,0
371373712,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1594924,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 21时46分28秒 GMT+08:00,,2020年12月12日 21时46分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 21时46分15秒 GMT+08:00,1084204,0,,,0
371373714,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,87300,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 21时46分15秒 GMT+08:00,,2020年12月12日 21时46分18秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 21时46分15秒 GMT+08:00,1085361,371373714,,,0
371373439,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078731723,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 21时43分31秒 GMT+08:00,,2020年12月12日 21时46分24秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 21时43分31秒 GMT+08:00,628773,0,,371373433,0
371373440,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078731724,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 21时43分31秒 GMT+08:00,,2020年12月12日 21时46分24秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 21时43分31秒 GMT+08:00,628802,0,,371373434,0
371373651,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分07秒 GMT+08:00,,2020年12月12日 21时46分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时45分34秒 GMT+08:00,1025752,0,,,0
371373674,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379627,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 21时47分21秒 GMT+08:00,,2020年12月12日 21时47分55秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 21时45分49秒 GMT+08:00,1085988,0,,,0
371373721,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,87301,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 21时46分20秒 GMT+08:00,,2020年12月12日 21时46分23秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 21时46分21秒 GMT+08:00,1085361,371373721,,,0
371373656,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078731734,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 21时45分36秒 GMT+08:00,,2020年12月12日 21时46分30秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 21时45分36秒 GMT+08:00,629074,0,,371373651,0
371373738,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,487959,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分38秒 GMT+08:00,,2020年12月12日 21时47分08秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月12日 21时46分08秒 GMT+08:00,1084171,371373738,,,0
371373235,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,898756,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月12日 21时41分47秒 GMT+08:00,,2020年12月12日 21时47分04秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月12日 21时41分20秒 GMT+08:00,1084158,0,,,0
371373705,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1370880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 21时46分41秒 GMT+08:00,,2020年12月12日 21时47分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 21时46分10秒 GMT+08:00,988794,0,,,0
